# 更新时间: 2025-11-21 11:55:42（北京时间）

央视频道,#genre#
东方财经,http://116.233.24.207:4022/rtp/233.18.204.65:5140$上海电信
东方财经,http://119.4.35.184:4022/rtp/239.94.1.59:5140$四川电信
上海教育,http://58.37.164.51:4000/rtp/239.45.0.13:5140$上海电信
上海教育,http://58.37.164.51:4000/rtp/233.18.204.63:5140$上海电信
上海教育,http://180.157.119.48:8889/rtp/239.45.0.13:5140$上海电信
上海教育,http://180.157.119.48:8889/rtp/233.18.204.63:5140$上海电信
上海教育,http://180.157.233.109:4022/rtp/239.45.0.13:5140$上海电信
上海教育,http://180.157.233.109:4022/rtp/233.18.204.63:5140$上海电信
上海教育,http://116.233.63.135:5555/rtp/239.45.0.13:5140$上海电信
上海教育,http://116.233.63.135:5555/rtp/233.18.204.63:5140$上海电信
上海教育,http://116.231.170.130:8001/rtp/239.45.0.13:5140$上海电信
上海教育,http://116.231.170.130:8001/rtp/233.18.204.63:5140$上海电信
上海教育,http://223.167.245.20:8001/rtp/239.45.0.13:5140$上海电信
上海教育,http://223.167.245.20:8001/rtp/233.18.204.63:5140$上海电信
上海教育,http://116.233.24.207:4022/rtp/239.45.0.13:5140$上海电信
上海教育,http://116.233.24.207:4022/rtp/233.18.204.63:5140$上海电信
欢笑剧场4K,http://58.37.164.51:4000/rtp/239.45.1.4:5140$上海电信
欢笑剧场4K,http://58.37.164.51:4000/rtp/239.45.3.196:5140$上海电信
欢笑剧场4K,http://58.37.164.51:4000/rtp/233.18.204.50:5140$上海电信
欢笑剧场4K,http://58.37.164.51:4000/rtp/233.18.204.115:5140$上海电信
欢笑剧场4K,http://58.37.164.51:4000/rtp/233.18.204.205:5140$上海电信
欢笑剧场4K,http://180.157.119.48:8889/rtp/239.45.1.4:5140$上海电信
欢笑剧场4K,http://180.157.119.48:8889/rtp/239.45.3.196:5140$上海电信
欢笑剧场4K,http://180.157.119.48:8889/rtp/233.18.204.50:5140$上海电信
欢笑剧场4K,http://180.157.119.48:8889/rtp/233.18.204.115:5140$上海电信
欢笑剧场4K,http://180.157.119.48:8889/rtp/233.18.204.205:5140$上海电信
欢笑剧场4K,http://106.116.241.171:8008/rtp/239.254.201.164:6355$河北电信
欢笑剧场4K,http://180.157.233.109:4022/rtp/239.45.1.4:5140$上海电信
欢笑剧场4K,http://180.157.233.109:4022/rtp/239.45.3.196:5140$上海电信
欢笑剧场4K,http://180.157.233.109:4022/rtp/233.18.204.50:5140$上海电信
欢笑剧场4K,http://180.157.233.109:4022/rtp/233.18.204.115:5140$上海电信
欢笑剧场4K,http://180.157.233.109:4022/rtp/233.18.204.205:5140$上海电信
欢笑剧场4K,http://116.233.63.135:5555/rtp/239.45.1.4:5140$上海电信
欢笑剧场4K,http://116.233.63.135:5555/rtp/239.45.3.196:5140$上海电信
欢笑剧场4K,http://116.233.63.135:5555/rtp/233.18.204.50:5140$上海电信
欢笑剧场4K,http://116.233.63.135:5555/rtp/233.18.204.115:5140$上海电信
欢笑剧场4K,http://116.233.63.135:5555/rtp/233.18.204.205:5140$上海电信
欢笑剧场4K,http://171.213.192.44:4000/rtp/239.93.0.145:5140$四川电信
欢笑剧场4K,http://116.231.170.130:8001/rtp/239.45.1.4:5140$上海电信
欢笑剧场4K,http://116.231.170.130:8001/rtp/239.45.3.196:5140$上海电信
欢笑剧场4K,http://116.231.170.130:8001/rtp/233.18.204.50:5140$上海电信
欢笑剧场4K,http://116.231.170.130:8001/rtp/233.18.204.115:5140$上海电信
欢笑剧场4K,http://116.231.170.130:8001/rtp/233.18.204.205:5140$上海电信
欢笑剧场4K,http://223.167.245.20:8001/rtp/239.45.1.4:5140$上海电信
欢笑剧场4K,http://223.167.245.20:8001/rtp/239.45.3.196:5140$上海电信
欢笑剧场4K,http://223.167.245.20:8001/rtp/233.18.204.50:5140$上海电信
欢笑剧场4K,http://223.167.245.20:8001/rtp/233.18.204.115:5140$上海电信
欢笑剧场4K,http://223.167.245.20:8001/rtp/233.18.204.205:5140$上海电信
欢笑剧场4K,http://116.233.24.207:4022/rtp/239.45.1.4:5140$上海电信
欢笑剧场4K,http://116.233.24.207:4022/rtp/239.45.3.196:5140$上海电信
欢笑剧场4K,http://116.233.24.207:4022/rtp/233.18.204.50:5140$上海电信
欢笑剧场4K,http://116.233.24.207:4022/rtp/233.18.204.115:5140$上海电信
欢笑剧场4K,http://116.233.24.207:4022/rtp/233.18.204.205:5140$上海电信
欢笑剧场4K,http://119.4.35.184:4022/rtp/239.93.0.145:5140$四川电信
东方购物1,http://58.37.164.51:4000/rtp/239.45.3.74:5140$上海电信
东方购物1,http://180.157.119.48:8889/rtp/239.45.3.74:5140$上海电信
东方购物1,http://180.157.233.109:4022/rtp/239.45.3.74:5140$上海电信
东方购物1,http://116.233.63.135:5555/rtp/239.45.3.74:5140$上海电信
东方购物1,http://116.231.170.130:8001/rtp/239.45.3.74:5140$上海电信
东方购物1,http://223.167.245.20:8001/rtp/239.45.3.74:5140$上海电信
东方购物1,http://116.233.24.207:4022/rtp/239.45.3.74:5140$上海电信
东方购物2,http://58.37.164.51:4000/rtp/239.45.3.75:5140$上海电信
东方购物2,http://180.157.119.48:8889/rtp/239.45.3.75:5140$上海电信
东方购物2,http://180.157.233.109:4022/rtp/239.45.3.75:5140$上海电信
东方购物2,http://116.233.63.135:5555/rtp/239.45.3.75:5140$上海电信
东方购物2,http://116.231.170.130:8001/rtp/239.45.3.75:5140$上海电信
东方购物2,http://223.167.245.20:8001/rtp/239.45.3.75:5140$上海电信
东方购物2,http://116.233.24.207:4022/rtp/239.45.3.75:5140$上海电信
上海健康养生,http://58.37.164.51:4000/rtp/239.45.1.28:5140$上海电信
上海健康养生,http://180.157.119.48:8889/rtp/239.45.1.28:5140$上海电信
上海健康养生,http://180.157.233.109:4022/rtp/239.45.1.28:5140$上海电信
上海健康养生,http://116.233.63.135:5555/rtp/239.45.1.28:5140$上海电信
上海健康养生,http://116.231.170.130:8001/rtp/239.45.1.28:5140$上海电信
上海健康养生,http://223.167.245.20:8001/rtp/239.45.1.28:5140$上海电信
上海健康养生,http://116.233.24.207:4022/rtp/239.45.1.28:5140$上海电信
BesTV4K动画,http://58.37.164.51:4000/rtp/239.45.1.1:5140$上海电信
BesTV4K动画,http://58.37.164.51:4000/rtp/239.45.1.11:5140$上海电信
BesTV4K动画,http://58.37.164.51:4000/rtp/233.18.204.171:5140$上海电信
BesTV4K动画,http://180.157.119.48:8889/rtp/239.45.1.1:5140$上海电信
BesTV4K动画,http://180.157.119.48:8889/rtp/239.45.1.11:5140$上海电信
BesTV4K动画,http://180.157.119.48:8889/rtp/233.18.204.171:5140$上海电信
BesTV4K动画,http://180.157.233.109:4022/rtp/239.45.1.1:5140$上海电信
BesTV4K动画,http://180.157.233.109:4022/rtp/239.45.1.11:5140$上海电信
BesTV4K动画,http://180.157.233.109:4022/rtp/233.18.204.171:5140$上海电信
BesTV4K动画,http://116.233.63.135:5555/rtp/239.45.1.1:5140$上海电信
BesTV4K动画,http://116.233.63.135:5555/rtp/239.45.1.11:5140$上海电信
BesTV4K动画,http://116.233.63.135:5555/rtp/233.18.204.171:5140$上海电信
BesTV4K动画,http://116.231.170.130:8001/rtp/239.45.1.1:5140$上海电信
BesTV4K动画,http://116.231.170.130:8001/rtp/239.45.1.11:5140$上海电信
BesTV4K动画,http://116.231.170.130:8001/rtp/233.18.204.171:5140$上海电信
BesTV4K动画,http://223.167.245.20:8001/rtp/239.45.1.1:5140$上海电信
BesTV4K动画,http://223.167.245.20:8001/rtp/239.45.1.11:5140$上海电信
BesTV4K动画,http://223.167.245.20:8001/rtp/233.18.204.171:5140$上海电信
BesTV4K动画,http://116.233.24.207:4022/rtp/239.45.1.1:5140$上海电信
BesTV4K动画,http://116.233.24.207:4022/rtp/239.45.1.11:5140$上海电信
BesTV4K动画,http://116.233.24.207:4022/rtp/233.18.204.171:5140$上海电信
BesTV4K电影,http://58.37.164.51:4000/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://58.37.164.51:4000/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://58.37.164.51:4000/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://58.37.164.51:4000/rtp/233.18.204.169:5140$上海电信
BesTV4K电影,http://180.157.119.48:8889/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://180.157.119.48:8889/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://180.157.119.48:8889/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://180.157.119.48:8889/rtp/233.18.204.169:5140$上海电信
BesTV4K电影,http://180.157.233.109:4022/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://180.157.233.109:4022/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://180.157.233.109:4022/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://180.157.233.109:4022/rtp/233.18.204.169:5140$上海电信
BesTV4K电影,http://116.233.63.135:5555/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://116.233.63.135:5555/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://116.233.63.135:5555/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://116.233.63.135:5555/rtp/233.18.204.169:5140$上海电信
BesTV4K电影,http://116.231.170.130:8001/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://116.231.170.130:8001/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://116.231.170.130:8001/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://116.231.170.130:8001/rtp/233.18.204.169:5140$上海电信
BesTV4K电影,http://223.167.245.20:8001/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://223.167.245.20:8001/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://223.167.245.20:8001/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://223.167.245.20:8001/rtp/233.18.204.169:5140$上海电信
BesTV4K电影,http://116.233.24.207:4022/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://116.233.24.207:4022/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://116.233.24.207:4022/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://116.233.24.207:4022/rtp/233.18.204.169:5140$上海电信
BesTV4K纪录,http://58.37.164.51:4000/rtp/239.45.1.10:5140$上海电信
BesTV4K纪录,http://58.37.164.51:4000/rtp/233.18.204.170:5140$上海电信
BesTV4K纪录,http://180.157.119.48:8889/rtp/239.45.1.10:5140$上海电信
BesTV4K纪录,http://180.157.119.48:8889/rtp/233.18.204.170:5140$上海电信
BesTV4K纪录,http://180.157.233.109:4022/rtp/239.45.1.10:5140$上海电信
BesTV4K纪录,http://180.157.233.109:4022/rtp/233.18.204.170:5140$上海电信
BesTV4K纪录,http://116.233.63.135:5555/rtp/239.45.1.10:5140$上海电信
BesTV4K纪录,http://116.233.63.135:5555/rtp/233.18.204.170:5140$上海电信
BesTV4K纪录,http://116.231.170.130:8001/rtp/239.45.1.10:5140$上海电信
BesTV4K纪录,http://116.231.170.130:8001/rtp/233.18.204.170:5140$上海电信
BesTV4K纪录,http://223.167.245.20:8001/rtp/239.45.1.10:5140$上海电信
BesTV4K纪录,http://223.167.245.20:8001/rtp/233.18.204.170:5140$上海电信
BesTV4K纪录,http://116.233.24.207:4022/rtp/239.45.1.10:5140$上海电信
BesTV4K纪录,http://116.233.24.207:4022/rtp/233.18.204.170:5140$上海电信
BesTV4K动画,http://58.37.164.51:4000/rtp/239.45.1.1:5140$上海电信
BesTV4K动画,http://58.37.164.51:4000/rtp/239.45.1.11:5140$上海电信
BesTV4K动画,http://58.37.164.51:4000/rtp/233.18.204.171:5140$上海电信
BesTV4K动画,http://180.157.119.48:8889/rtp/239.45.1.1:5140$上海电信
BesTV4K动画,http://180.157.119.48:8889/rtp/239.45.1.11:5140$上海电信
BesTV4K动画,http://180.157.119.48:8889/rtp/233.18.204.171:5140$上海电信
BesTV4K动画,http://180.157.233.109:4022/rtp/239.45.1.1:5140$上海电信
BesTV4K动画,http://180.157.233.109:4022/rtp/239.45.1.11:5140$上海电信
BesTV4K动画,http://180.157.233.109:4022/rtp/233.18.204.171:5140$上海电信
BesTV4K动画,http://116.233.63.135:5555/rtp/239.45.1.1:5140$上海电信
BesTV4K动画,http://116.233.63.135:5555/rtp/239.45.1.11:5140$上海电信
BesTV4K动画,http://116.233.63.135:5555/rtp/233.18.204.171:5140$上海电信
BesTV4K动画,http://116.231.170.130:8001/rtp/239.45.1.1:5140$上海电信
BesTV4K动画,http://116.231.170.130:8001/rtp/239.45.1.11:5140$上海电信
BesTV4K动画,http://116.231.170.130:8001/rtp/233.18.204.171:5140$上海电信
BesTV4K动画,http://223.167.245.20:8001/rtp/239.45.1.1:5140$上海电信
BesTV4K动画,http://223.167.245.20:8001/rtp/239.45.1.11:5140$上海电信
BesTV4K动画,http://223.167.245.20:8001/rtp/233.18.204.171:5140$上海电信
BesTV4K动画,http://116.233.24.207:4022/rtp/239.45.1.1:5140$上海电信
BesTV4K动画,http://116.233.24.207:4022/rtp/239.45.1.11:5140$上海电信
BesTV4K动画,http://116.233.24.207:4022/rtp/233.18.204.171:5140$上海电信
BesTV电影介绍,http://58.37.164.51:4000/rtp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://58.37.164.51:4000/rtp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://58.37.164.51:4000/rtp/233.18.204.116:5140$上海电信
BesTV电影介绍,http://180.157.119.48:8889/rtp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://180.157.119.48:8889/rtp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://180.157.119.48:8889/rtp/233.18.204.116:5140$上海电信
BesTV电影介绍,http://180.157.233.109:4022/rtp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://180.157.233.109:4022/rtp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://180.157.233.109:4022/rtp/233.18.204.116:5140$上海电信
BesTV电影介绍,http://116.233.63.135:5555/rtp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://116.233.63.135:5555/rtp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://116.233.63.135:5555/rtp/233.18.204.116:5140$上海电信
BesTV电影介绍,http://116.231.170.130:8001/rtp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://116.231.170.130:8001/rtp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://116.231.170.130:8001/rtp/233.18.204.116:5140$上海电信
BesTV电影介绍,http://223.167.245.20:8001/rtp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://223.167.245.20:8001/rtp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://223.167.245.20:8001/rtp/233.18.204.116:5140$上海电信
BesTV电影介绍,http://116.233.24.207:4022/rtp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://116.233.24.207:4022/rtp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://116.233.24.207:4022/rtp/233.18.204.116:5140$上海电信
BesTV人文,http://58.37.164.51:4000/rtp/239.45.1.29:5140$上海电信
BesTV人文,http://180.157.119.48:8889/rtp/239.45.1.29:5140$上海电信
BesTV人文,http://180.157.233.109:4022/rtp/239.45.1.29:5140$上海电信
BesTV人文,http://116.233.63.135:5555/rtp/239.45.1.29:5140$上海电信
BesTV人文,http://116.231.170.130:8001/rtp/239.45.1.29:5140$上海电信
BesTV人文,http://223.167.245.20:8001/rtp/239.45.1.29:5140$上海电信
BesTV人文,http://116.233.24.207:4022/rtp/239.45.1.29:5140$上海电信
BesTV4K电影,http://58.37.164.51:4000/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://58.37.164.51:4000/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://58.37.164.51:4000/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://58.37.164.51:4000/rtp/233.18.204.169:5140$上海电信
BesTV4K电影,http://180.157.119.48:8889/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://180.157.119.48:8889/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://180.157.119.48:8889/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://180.157.119.48:8889/rtp/233.18.204.169:5140$上海电信
BesTV4K电影,http://180.157.233.109:4022/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://180.157.233.109:4022/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://180.157.233.109:4022/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://180.157.233.109:4022/rtp/233.18.204.169:5140$上海电信
BesTV4K电影,http://116.233.63.135:5555/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://116.233.63.135:5555/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://116.233.63.135:5555/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://116.233.63.135:5555/rtp/233.18.204.169:5140$上海电信
BesTV4K电影,http://116.231.170.130:8001/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://116.231.170.130:8001/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://116.231.170.130:8001/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://116.231.170.130:8001/rtp/233.18.204.169:5140$上海电信
BesTV4K电影,http://223.167.245.20:8001/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://223.167.245.20:8001/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://223.167.245.20:8001/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://223.167.245.20:8001/rtp/233.18.204.169:5140$上海电信
BesTV4K电影,http://116.233.24.207:4022/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://116.233.24.207:4022/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://116.233.24.207:4022/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://116.233.24.207:4022/rtp/233.18.204.169:5140$上海电信
BesTV直播1,http://58.37.164.51:4000/rtp/239.45.3.53:5140$上海电信
BesTV直播1,http://180.157.119.48:8889/rtp/239.45.3.53:5140$上海电信
BesTV直播1,http://180.157.233.109:4022/rtp/239.45.3.53:5140$上海电信
BesTV直播1,http://116.233.63.135:5555/rtp/239.45.3.53:5140$上海电信
BesTV直播1,http://116.231.170.130:8001/rtp/239.45.3.53:5140$上海电信
BesTV直播1,http://223.167.245.20:8001/rtp/239.45.3.53:5140$上海电信
BesTV直播1,http://116.233.24.207:4022/rtp/239.45.3.53:5140$上海电信
BesTV直播2,http://58.37.164.51:4000/rtp/239.45.3.54:5140$上海电信
BesTV直播2,http://180.157.119.48:8889/rtp/239.45.3.54:5140$上海电信
BesTV直播2,http://180.157.233.109:4022/rtp/239.45.3.54:5140$上海电信
BesTV直播2,http://116.233.63.135:5555/rtp/239.45.3.54:5140$上海电信
BesTV直播2,http://116.231.170.130:8001/rtp/239.45.3.54:5140$上海电信
BesTV直播2,http://223.167.245.20:8001/rtp/239.45.3.54:5140$上海电信
BesTV直播2,http://116.233.24.207:4022/rtp/239.45.3.54:5140$上海电信
BesTV直播3,http://58.37.164.51:4000/rtp/239.45.3.55:5140$上海电信
BesTV直播3,http://180.157.119.48:8889/rtp/239.45.3.55:5140$上海电信
BesTV直播3,http://180.157.233.109:4022/rtp/239.45.3.55:5140$上海电信
BesTV直播3,http://116.233.63.135:5555/rtp/239.45.3.55:5140$上海电信
BesTV直播3,http://116.231.170.130:8001/rtp/239.45.3.55:5140$上海电信
BesTV直播3,http://223.167.245.20:8001/rtp/239.45.3.55:5140$上海电信
BesTV直播3,http://116.233.24.207:4022/rtp/239.45.3.55:5140$上海电信
BesTV4K电影,http://58.37.164.51:4000/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://58.37.164.51:4000/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://58.37.164.51:4000/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://58.37.164.51:4000/rtp/233.18.204.169:5140$上海电信
BesTV4K电影,http://180.157.119.48:8889/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://180.157.119.48:8889/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://180.157.119.48:8889/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://180.157.119.48:8889/rtp/233.18.204.169:5140$上海电信
BesTV4K电影,http://180.157.233.109:4022/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://180.157.233.109:4022/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://180.157.233.109:4022/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://180.157.233.109:4022/rtp/233.18.204.169:5140$上海电信
BesTV4K电影,http://116.233.63.135:5555/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://116.233.63.135:5555/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://116.233.63.135:5555/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://116.233.63.135:5555/rtp/233.18.204.169:5140$上海电信
BesTV4K电影,http://116.231.170.130:8001/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://116.231.170.130:8001/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://116.231.170.130:8001/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://116.231.170.130:8001/rtp/233.18.204.169:5140$上海电信
BesTV4K电影,http://223.167.245.20:8001/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://223.167.245.20:8001/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://223.167.245.20:8001/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://223.167.245.20:8001/rtp/233.18.204.169:5140$上海电信
BesTV4K电影,http://116.233.24.207:4022/rtp/239.45.1.9:5140$上海电信
BesTV4K电影,http://116.233.24.207:4022/rtp/239.45.1.42:5140$上海电信
BesTV4K电影,http://116.233.24.207:4022/rtp/239.45.3.107:5140$上海电信
BesTV4K电影,http://116.233.24.207:4022/rtp/233.18.204.169:5140$上海电信
BesTV直播4,http://58.37.164.51:4000/rtp/239.45.3.137:5140$上海电信
BesTV直播4,http://58.37.164.51:4000/rtp/233.18.204.159:5140$上海电信
BesTV直播4,http://180.157.119.48:8889/rtp/239.45.3.137:5140$上海电信
BesTV直播4,http://180.157.119.48:8889/rtp/233.18.204.159:5140$上海电信
BesTV直播4,http://180.157.233.109:4022/rtp/239.45.3.137:5140$上海电信
BesTV直播4,http://180.157.233.109:4022/rtp/233.18.204.159:5140$上海电信
BesTV直播4,http://116.233.63.135:5555/rtp/239.45.3.137:5140$上海电信
BesTV直播4,http://116.233.63.135:5555/rtp/233.18.204.159:5140$上海电信
BesTV直播4,http://116.231.170.130:8001/rtp/239.45.3.137:5140$上海电信
BesTV直播4,http://116.231.170.130:8001/rtp/233.18.204.159:5140$上海电信
BesTV直播4,http://223.167.245.20:8001/rtp/239.45.3.137:5140$上海电信
BesTV直播4,http://223.167.245.20:8001/rtp/233.18.204.159:5140$上海电信
BesTV直播4,http://116.233.24.207:4022/rtp/239.45.3.137:5140$上海电信
BesTV直播4,http://116.233.24.207:4022/rtp/233.18.204.159:5140$上海电信
BesTV直播5,http://58.37.164.51:4000/rtp/239.45.3.138:5140$上海电信
BesTV直播5,http://180.157.119.48:8889/rtp/239.45.3.138:5140$上海电信
BesTV直播5,http://180.157.233.109:4022/rtp/239.45.3.138:5140$上海电信
BesTV直播5,http://116.233.63.135:5555/rtp/239.45.3.138:5140$上海电信
BesTV直播5,http://116.231.170.130:8001/rtp/239.45.3.138:5140$上海电信
BesTV直播5,http://223.167.245.20:8001/rtp/239.45.3.138:5140$上海电信
BesTV直播5,http://116.233.24.207:4022/rtp/239.45.3.138:5140$上海电信
BesTV直播6,http://58.37.164.51:4000/rtp/239.45.3.139:5140$上海电信
BesTV直播6,http://180.157.119.48:8889/rtp/239.45.3.139:5140$上海电信
BesTV直播6,http://180.157.233.109:4022/rtp/239.45.3.139:5140$上海电信
BesTV直播6,http://116.233.63.135:5555/rtp/239.45.3.139:5140$上海电信
BesTV直播6,http://116.231.170.130:8001/rtp/239.45.3.139:5140$上海电信
BesTV直播6,http://223.167.245.20:8001/rtp/239.45.3.139:5140$上海电信
BesTV直播6,http://116.233.24.207:4022/rtp/239.45.3.139:5140$上海电信
BesTV直播7,http://58.37.164.51:4000/rtp/239.45.3.140:5140$上海电信
BesTV直播7,http://180.157.119.48:8889/rtp/239.45.3.140:5140$上海电信
BesTV直播7,http://180.157.233.109:4022/rtp/239.45.3.140:5140$上海电信
BesTV直播7,http://116.233.63.135:5555/rtp/239.45.3.140:5140$上海电信
BesTV直播7,http://116.231.170.130:8001/rtp/239.45.3.140:5140$上海电信
BesTV直播7,http://223.167.245.20:8001/rtp/239.45.3.140:5140$上海电信
BesTV直播7,http://116.233.24.207:4022/rtp/239.45.3.140:5140$上海电信
BesTV直播8,http://58.37.164.51:4000/rtp/239.45.3.215:5140$上海电信
BesTV直播8,http://180.157.119.48:8889/rtp/239.45.3.215:5140$上海电信
BesTV直播8,http://180.157.233.109:4022/rtp/239.45.3.215:5140$上海电信
BesTV直播8,http://116.233.63.135:5555/rtp/239.45.3.215:5140$上海电信
BesTV直播8,http://116.231.170.130:8001/rtp/239.45.3.215:5140$上海电信
BesTV直播8,http://223.167.245.20:8001/rtp/239.45.3.215:5140$上海电信
BesTV直播8,http://116.233.24.207:4022/rtp/239.45.3.215:5140$上海电信
BesTV直播9,http://58.37.164.51:4000/rtp/239.45.3.216:5140$上海电信
BesTV直播9,http://180.157.119.48:8889/rtp/239.45.3.216:5140$上海电信
BesTV直播9,http://180.157.233.109:4022/rtp/239.45.3.216:5140$上海电信
BesTV直播9,http://116.233.63.135:5555/rtp/239.45.3.216:5140$上海电信
BesTV直播9,http://116.231.170.130:8001/rtp/239.45.3.216:5140$上海电信
BesTV直播9,http://223.167.245.20:8001/rtp/239.45.3.216:5140$上海电信
BesTV直播9,http://116.233.24.207:4022/rtp/239.45.3.216:5140$上海电信
BesTV电影介绍,http://58.37.164.51:4000/rtp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://58.37.164.51:4000/rtp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://58.37.164.51:4000/rtp/233.18.204.116:5140$上海电信
BesTV电影介绍,http://180.157.119.48:8889/rtp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://180.157.119.48:8889/rtp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://180.157.119.48:8889/rtp/233.18.204.116:5140$上海电信
BesTV电影介绍,http://180.157.233.109:4022/rtp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://180.157.233.109:4022/rtp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://180.157.233.109:4022/rtp/233.18.204.116:5140$上海电信
BesTV电影介绍,http://116.233.63.135:5555/rtp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://116.233.63.135:5555/rtp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://116.233.63.135:5555/rtp/233.18.204.116:5140$上海电信
BesTV电影介绍,http://116.231.170.130:8001/rtp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://116.231.170.130:8001/rtp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://116.231.170.130:8001/rtp/233.18.204.116:5140$上海电信
BesTV电影介绍,http://223.167.245.20:8001/rtp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://223.167.245.20:8001/rtp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://223.167.245.20:8001/rtp/233.18.204.116:5140$上海电信
BesTV电影介绍,http://116.233.24.207:4022/rtp/239.45.1.15:5140$上海电信
BesTV电影介绍,http://116.233.24.207:4022/rtp/239.45.3.240:5140$上海电信
BesTV电影介绍,http://116.233.24.207:4022/rtp/233.18.204.116:5140$上海电信
BesTV电影介绍,http://58.37.164.51:4000/rtp/239.45.1.15:5140$上海电信
