# 更新时间: 2025-11-22 18:41:43（北京时间）

央视频道,#genre#
东方卫视4K,http://119.4.35.184:4022/udp/239.94.0.119:5140$四川电信
东方卫视4K,http://119.4.35.184:4022/udp/239.94.0.120:5140$四川电信
东方卫视4K,http://116.233.22.3:4022/udp/233.18.204.224:5140$上海电信
东方卫视4K,http://121.225.176.127:10001/udp/239.49.1.70:8000$江苏电信
东方卫视4K,http://114.226.72.211:8095/udp/239.49.1.70:8000$江苏电信
四川卫视4K,http://112.87.111.111:4000/udp/239.49.1.66:8000$江苏电信
四川卫视4K,http://144.255.18.234:6688/udp/239.21.2.185:5002$山东电信
四川卫视4K,http://119.4.35.184:4022/udp/239.94.0.115:5140$四川电信
四川卫视4K,http://116.233.22.3:4022/udp/239.45.3.48:5140$上海电信
四川卫视4K,http://121.225.176.127:10001/udp/239.49.1.66:8000$江苏电信
四川卫视4K,http://114.226.72.211:8095/udp/239.49.1.66:8000$江苏电信

国际频道,#genre#
凤凰卫视,http://119.4.35.184:4022/udp/239.93.0.162:2192$四川电信
凤凰资讯,http://119.4.35.184:4022/udp/239.93.1.4:2191$四川电信
星空卫视,http://119.4.35.184:4022/udp/239.93.0.156:2193$四川电信
Channel[V],http://119.4.35.184:4022/udp/239.93.0.157:2194$四川电信

数字频道,#genre#
金鹰卡通,http://112.87.111.111:4000/udp/239.49.9.23:6000$江苏电信
金鹰卡通,http://144.255.18.234:6688/udp/239.21.2.121:5002$山东电信
金鹰卡通,http://119.4.35.184:4022/udp/239.93.0.5:5140$四川电信
金鹰卡通,http://116.233.22.3:4022/udp/239.45.0.38:5140$上海电信
金鹰卡通,http://116.233.22.3:4022/udp/239.45.3.119:5140$上海电信
金鹰卡通,http://116.233.22.3:4022/udp/239.45.3.233:5140$上海电信
金鹰卡通,http://116.233.22.3:4022/udp/233.18.204.113:5140$上海电信
金鹰卡通,http://116.233.22.3:4022/udp/233.18.204.150:5140$上海电信
金鹰卡通,http://121.225.176.127:10001/udp/239.49.9.23:6000$江苏电信
金鹰卡通,http://114.226.72.211:8095/udp/239.49.9.23:6000$江苏电信
快乐垂钓,http://112.87.111.111:4000/udp/239.49.1.225:6000$江苏电信
快乐垂钓,http://144.255.18.234:6688/udp/239.21.2.97:5002$山东电信
快乐垂钓,http://119.4.35.184:4022/udp/239.93.1.151:5140$四川电信
快乐垂钓,http://116.233.22.3:4022/udp/239.45.3.12:5140$上海电信
快乐垂钓,http://116.233.22.3:4022/udp/233.18.204.42:5140$上海电信
快乐垂钓,http://121.225.176.127:10001/udp/239.49.1.225:6000$江苏电信
快乐垂钓,http://114.226.72.211:8095/udp/239.49.1.225:6000$江苏电信
茶频道,http://112.87.111.111:4000/udp/239.49.1.234:6000$江苏电信
茶频道,http://144.255.18.234:6688/udp/239.21.2.110:5002$山东电信
茶频道,http://119.4.35.184:4022/udp/239.94.1.154:5140$四川电信
茶频道,http://116.233.22.3:4022/udp/239.45.3.18:5140$上海电信
茶频道,http://116.233.22.3:4022/udp/233.18.204.43:5140$上海电信
茶频道,http://121.225.176.127:10001/udp/239.49.1.234:6000$江苏电信
茶频道,http://114.226.72.211:8095/udp/239.49.1.234:6000$江苏电信
求索纪录,http://144.255.18.234:6688/udp/239.21.2.159:5002$山东电信
求索纪录,http://119.4.35.184:4022/udp/239.93.42.24:5140$四川电信
中国天气,http://112.87.111.111:4000/udp/239.49.1.58:6000$江苏电信
中国天气,http://119.4.35.184:4022/udp/239.93.42.66:5140$四川电信
中国天气,http://116.233.22.3:4022/udp/239.45.3.141:5140$上海电信
中国天气,http://121.225.176.127:10001/udp/239.49.1.58:6000$江苏电信
中国天气,http://114.226.72.211:8095/udp/239.49.1.58:6000$江苏电信
天元围棋,http://119.4.35.184:4022/udp/239.93.42.55:5140$四川电信
北京纪实科教,http://112.87.111.111:4000/udp/239.49.8.202:6000$江苏电信
北京纪实科教,http://144.255.18.234:6688/udp/239.21.1.172:5002$山东电信
北京纪实科教,http://116.233.22.3:4022/udp/239.45.1.14:5140$上海电信
北京纪实科教,http://121.225.176.127:10001/udp/239.49.8.202:6000$江苏电信
北京纪实科教,http://114.226.72.211:8095/udp/239.49.8.202:6000$江苏电信
重温经典电影,http://144.255.18.234:6688/udp/239.21.2.77:5002$山东电信
少儿动画,http://144.255.18.234:6688/udp/239.21.1.125:5002$山东电信
少儿动画,http://119.4.35.184:4022/udp/239.93.0.193:9000$四川电信
卡酷少儿,http://144.255.18.234:6688/udp/239.21.2.120:5002$山东电信
卡酷少儿,http://119.4.35.184:4022/udp/239.93.42.1:5140$四川电信
卡酷少儿,http://116.233.22.3:4022/udp/239.45.0.8:5140$上海电信
卡酷少儿,http://116.233.22.3:4022/udp/239.45.1.49:5140$上海电信
卡酷少儿,http://116.233.22.3:4022/udp/233.18.204.109:5140$上海电信
卡酷少儿,http://116.233.22.3:4022/udp/233.18.204.152:5140$上海电信
动漫秀场,http://112.87.111.111:4000/udp/239.49.8.178:6000$江苏电信
动漫秀场,http://112.87.111.111:4000/udp/239.49.1.171:6000$江苏电信
动漫秀场,http://144.255.18.234:6688/udp/239.21.2.92:5002$山东电信
动漫秀场,http://119.4.35.184:4022/udp/239.93.42.93:5140$四川电信
动漫秀场,http://116.233.22.3:4022/udp/239.45.3.134:5140$上海电信
动漫秀场,http://116.233.22.3:4022/udp/233.18.204.46:5140$上海电信
动漫秀场,http://121.225.176.127:10001/udp/239.49.8.178:6000$江苏电信
动漫秀场,http://121.225.176.127:10001/udp/239.49.1.171:6000$江苏电信
动漫秀场,http://114.226.72.211:8095/udp/239.49.8.178:6000$江苏电信
动漫秀场,http://114.226.72.211:8095/udp/239.49.1.171:6000$江苏电信
嘉佳卡通,http://144.255.18.234:6688/udp/239.21.2.5:5002$山东电信
嘉佳卡通,http://116.233.22.3:4022/udp/239.45.1.48:5140$上海电信
嘉佳卡通,http://116.233.22.3:4022/udp/233.18.204.151:5140$上海电信
优漫卡通,http://144.255.18.234:6688/udp/239.21.1.50:5002$山东电信
优漫卡通,http://119.4.35.184:4022/udp/239.93.0.251:5140$四川电信
哈哈炫动,http://144.255.18.234:6688/udp/239.21.1.51:5002$山东电信
哈哈炫动,http://116.233.22.3:4022/udp/239.45.1.55:5140$上海电信
哈哈炫动,http://116.233.22.3:4022/udp/239.45.3.187:5140$上海电信
哈哈炫动,http://116.233.22.3:4022/udp/233.18.204.7:5140$上海电信
哈哈炫动,http://116.233.22.3:4022/udp/233.18.204.54:5140$上海电信
新动漫,http://144.255.18.234:6688/udp/239.21.2.93:5002$山东电信
优优宝贝,http://144.255.18.234:6688/udp/239.21.2.94:5002$山东电信
金色学堂,http://144.255.18.234:6688/udp/239.21.2.102:5002$山东电信
金色学堂,http://119.4.35.184:4022/udp/239.93.42.95:5140$四川电信
金色学堂,http://116.233.22.3:4022/udp/239.45.0.9:5140$上海电信
金色学堂,http://116.233.22.3:4022/udp/233.18.204.66:5140$上海电信
乐游,http://144.255.18.234:6688/udp/239.21.2.104:5002$山东电信
乐游,http://119.4.35.184:4022/udp/239.93.42.94:5140$四川电信
乐游,http://116.233.22.3:4022/udp/239.45.3.135:5140$上海电信
乐游,http://116.233.22.3:4022/udp/233.18.204.47:5140$上海电信
游戏风云,http://112.87.111.111:4000/udp/239.49.8.176:6000$江苏电信
游戏风云,http://112.87.111.111:4000/udp/239.49.1.177:6000$江苏电信
游戏风云,http://144.255.18.234:6688/udp/239.21.2.107:5002$山东电信
游戏风云,http://119.4.35.184:4022/udp/239.94.1.46:5140$四川电信
游戏风云,http://116.233.22.3:4022/udp/239.45.3.131:5140$上海电信
游戏风云,http://116.233.22.3:4022/udp/233.18.204.44:5140$上海电信
游戏风云,http://121.225.176.127:10001/udp/239.49.8.176:6000$江苏电信
游戏风云,http://121.225.176.127:10001/udp/239.49.1.177:6000$江苏电信
游戏风云,http://114.226.72.211:8095/udp/239.49.8.176:6000$江苏电信
游戏风云,http://114.226.72.211:8095/udp/239.49.1.177:6000$江苏电信
都市剧场,http://112.87.111.111:4000/udp/239.49.8.180:6000$江苏电信
都市剧场,http://112.87.111.111:4000/udp/239.49.1.170:6000$江苏电信
都市剧场,http://144.255.18.234:6688/udp/239.21.2.90:5002$山东电信
都市剧场,http://119.4.35.184:4022/udp/239.93.42.30:5140$四川电信
都市剧场,http://116.233.22.3:4022/udp/239.45.3.136:5140$上海电信
都市剧场,http://116.233.22.3:4022/udp/233.18.204.48:5140$上海电信
都市剧场,http://121.225.176.127:10001/udp/239.49.8.180:6000$江苏电信
都市剧场,http://121.225.176.127:10001/udp/239.49.1.170:6000$江苏电信
都市剧场,http://114.226.72.211:8095/udp/239.49.8.180:6000$江苏电信
都市剧场,http://114.226.72.211:8095/udp/239.49.1.170:6000$江苏电信
法治天地,http://112.87.111.111:4000/udp/239.49.1.174:6000$江苏电信
法治天地,http://144.255.18.234:6688/udp/239.21.2.105:5002$山东电信
法治天地,http://119.4.35.184:4022/udp/239.93.42.96:5140$四川电信
法治天地,http://116.233.22.3:4022/udp/239.45.1.46:5140$上海电信
法治天地,http://116.233.22.3:4022/udp/233.18.204.49:5140$上海电信
法治天地,http://121.225.176.127:10001/udp/239.49.1.174:6000$江苏电信
法治天地,http://114.226.72.211:8095/udp/239.49.1.174:6000$江苏电信
梨园频道,http://144.255.18.234:6688/udp/239.21.2.101:5002$山东电信
梨园频道,http://119.4.35.184:4022/udp/239.94.1.16:5140$四川电信
武术世界,http://144.255.18.234:6688/udp/239.21.2.96:5002$山东电信
文物宝库,http://144.255.18.234:6688/udp/239.21.2.109:5002$山东电信
精彩影视,http://144.255.18.234:6688/udp/239.21.2.91:5002$山东电信
精彩影视,http://119.4.35.184:4022/udp/239.93.42.92:5140$四川电信
生活时尚,http://112.87.111.111:4000/udp/239.49.8.175:6000$江苏电信
生活时尚,http://112.87.111.111:4000/udp/239.49.1.181:6000$江苏电信
生活时尚,http://144.255.18.234:6688/udp/239.21.2.103:5002$山东电信
生活时尚,http://119.4.35.184:4022/udp/239.93.0.106:5140$四川电信
生活时尚,http://119.4.35.184:4022/udp/239.93.42.29:5140$四川电信
生活时尚,http://116.233.22.3:4022/udp/239.45.3.132:5140$上海电信
生活时尚,http://116.233.22.3:4022/udp/233.18.204.45:5140$上海电信
生活时尚,http://121.225.176.127:10001/udp/239.49.8.175:6000$江苏电信
生活时尚,http://121.225.176.127:10001/udp/239.49.1.181:6000$江苏电信
生活时尚,http://114.226.72.211:8095/udp/239.49.8.175:6000$江苏电信
生活时尚,http://114.226.72.211:8095/udp/239.49.1.181:6000$江苏电信
中国交通,http://144.255.18.234:6688/udp/239.21.1.115:5002$山东电信
汽摩频道,http://144.255.18.234:6688/udp/239.21.2.142:5002$山东电信
魅力足球,http://112.87.111.111:4000/udp/239.49.8.181:6000$江苏电信
魅力足球,http://112.87.111.111:4000/udp/239.49.1.179:6000$江苏电信
魅力足球,http://144.255.18.234:6688/udp/239.21.2.95:5002$山东电信
魅力足球,http://121.225.176.127:10001/udp/239.49.8.181:6000$江苏电信
魅力足球,http://121.225.176.127:10001/udp/239.49.1.179:6000$江苏电信
魅力足球,http://114.226.72.211:8095/udp/239.49.8.181:6000$江苏电信
魅力足球,http://114.226.72.211:8095/udp/239.49.1.179:6000$江苏电信
先锋乒羽,http://112.87.111.111:4000/udp/239.49.1.233:6000$江苏电信
先锋乒羽,http://144.255.18.234:6688/udp/239.21.2.98:5002$山东电信
先锋乒羽,http://119.4.35.184:4022/udp/239.93.42.56:5140$四川电信
先锋乒羽,http://116.233.22.3:4022/udp/239.45.3.43:5140$上海电信
先锋乒羽,http://121.225.176.127:10001/udp/239.49.1.233:6000$江苏电信
先锋乒羽,http://114.226.72.211:8095/udp/239.49.1.233:6000$江苏电信
四海钓鱼,http://144.255.18.234:6688/udp/239.21.2.99:5002$山东电信
四海钓鱼,http://119.4.35.184:4022/udp/239.93.0.55:5140$四川电信
中华特产,http://144.255.18.234:6688/udp/239.21.2.118:5002$山东电信
环球旅游,http://144.255.18.234:6688/udp/239.21.2.115:5002$山东电信
环球旅游,http://119.4.35.184:4022/udp/239.93.42.31:5140$四川电信
东方财经,http://112.87.111.111:4000/udp/239.49.1.182:6000$江苏电信
东方财经,http://144.255.18.234:6688/udp/239.21.2.108:5002$山东电信
东方财经,http://119.4.35.184:4022/udp/239.94.1.59:5140$四川电信
东方财经,http://116.233.22.3:4022/udp/239.45.0.17:5140$上海电信
东方财经,http://116.233.22.3:4022/udp/233.18.204.65:5140$上海电信
东方财经,http://121.225.176.127:10001/udp/239.49.1.182:6000$江苏电信
东方财经,http://114.226.72.211:8095/udp/239.49.1.182:6000$江苏电信
书画频道,http://112.87.111.111:4000/udp/239.49.1.227:6000$江苏电信
书画频道,http://144.255.18.234:6688/udp/239.21.2.111:5002$山东电信
书画频道,http://119.4.35.184:4022/udp/239.93.42.67:5140$四川电信
书画频道,http://121.225.176.127:10001/udp/239.49.1.227:6000$江苏电信
书画频道,http://114.226.72.211:8095/udp/239.49.1.227:6000$江苏电信
生态环境,http://144.255.18.234:6688/udp/239.21.2.160:5002$山东电信
家庭理财,http://144.255.18.234:6688/udp/239.21.2.112:5002$山东电信
家庭理财,http://119.4.35.184:4022/udp/239.93.0.111:5140$四川电信
家庭理财,http://116.233.22.3:4022/udp/239.45.0.14:5140$上海电信
家庭理财,http://116.233.22.3:4022/udp/233.18.204.157:5140$上海电信
财富天下,http://112.87.111.111:4000/udp/239.49.1.29:6000$江苏电信
财富天下,http://144.255.18.234:6688/udp/239.21.1.127:5002$山东电信
财富天下,http://119.4.35.184:4022/udp/239.94.1.67:5140$四川电信
财富天下,http://116.233.22.3:4022/udp/239.45.0.7:5140$上海电信
财富天下,http://116.233.22.3:4022/udp/233.18.204.41:5140$上海电信
财富天下,http://121.225.176.127:10001/udp/239.49.1.29:6000$江苏电信
财富天下,http://114.226.72.211:8095/udp/239.49.1.29:6000$江苏电信
车迷频道,http://144.255.18.234:6688/udp/239.21.2.116:5002$山东电信
海洋频道,http://144.255.18.234:6688/udp/239.21.2.119:5002$山东电信
军事,http://119.4.35.184:4022/udp/239.94.1.52:5140$四川电信
解密,http://119.4.35.184:4022/udp/239.94.1.53:5140$四川电信
地理,http://119.4.35.184:4022/udp/239.94.1.54:5140$四川电信
导视,http://119.4.35.184:4022/udp/239.94.1.55:5140$四川电信
足球,http://119.4.35.184:4022/udp/239.93.0.197:9040$四川电信
戏曲,http://119.4.35.184:4022/udp/239.93.0.217:9208$四川电信
来钓鱼吧,http://119.4.35.184:4022/udp/239.93.42.8:5140$四川电信
麻辣体育,http://119.4.35.184:4022/udp/239.93.42.2:5140$四川电信
绚影4K,http://119.4.35.184:4022/udp/239.93.42.33:5140$四川电信
乐龄学堂,http://119.4.35.184:4022/udp/239.94.1.155:5140$四川电信
4K乐享超清,http://119.4.35.184:4022/udp/239.93.0.43:5140$四川电信
精彩推荐,http://119.4.35.184:4022/udp/239.93.1.5:5140$四川电信
中国天气,http://112.87.111.111:4000/udp/239.49.1.58:6000$江苏电信
中国天气,http://119.4.35.184:4022/udp/239.93.42.66:5140$四川电信
中国天气,http://116.233.22.3:4022/udp/239.45.3.141:5140$上海电信
中国天气,http://121.225.176.127:10001/udp/239.49.1.58:6000$江苏电信
中国天气,http://114.226.72.211:8095/udp/239.49.1.58:6000$江苏电信

山东频道,#genre#
山东齐鲁,http://144.255.18.234:6688/udp/239.21.1.134:5002$山东电信
山东体育,http://144.255.18.234:6688/udp/239.21.1.141:5002$山东电信
山东农科,http://144.255.18.234:6688/udp/239.21.1.183:5002$山东电信
山东新闻,http://144.255.18.234:6688/udp/239.21.1.140:5002$山东电信
山东少儿,http://144.255.18.234:6688/udp/239.21.1.208:5002$山东电信
山东文旅,http://144.255.18.234:6688/udp/239.21.1.176:5002$山东电信
山东综艺,http://144.255.18.234:6688/udp/239.21.1.177:5002$山东电信
山东生活,http://144.255.18.234:6688/udp/239.21.1.175:5002$山东电信
山东教育卫视,http://112.87.111.111:4000/udp/239.49.1.250:6000$江苏电信
山东教育卫视,http://144.255.18.234:6688/udp/239.21.1.169:5002$山东电信
山东教育卫视,http://119.4.35.184:4022/udp/239.94.0.106:5140$四川电信
山东教育卫视,http://121.225.176.127:10001/udp/239.49.1.250:6000$江苏电信
山东教育卫视,http://114.226.72.211:8095/udp/239.49.1.250:6000$江苏电信
山东居家购物,http://144.255.18.234:6688/udp/239.21.1.112:5002$山东电信
QTV-1,http://144.255.18.234:6688/udp/239.21.1.69:5002$山东电信
QTV-2,http://144.255.18.234:6688/udp/239.21.1.70:5002$山东电信
QTV-3,http://144.255.18.234:6688/udp/239.21.1.71:5002$山东电信
QTV-4,http://144.255.18.234:6688/udp/239.21.1.72:5002$山东电信
QTV-5,http://144.255.18.234:6688/udp/239.21.1.74:5002$山东电信
崂山综合,http://144.255.18.234:6688/udp/239.21.2.122:5002$山东电信
黄岛综合,http://144.255.18.234:6688/udp/239.21.2.57:5002$山东电信
黄岛生活,http://144.255.18.234:6688/udp/239.21.2.58:5002$山东电信
胶州综合,http://144.255.18.234:6688/udp/239.21.2.60:5002$山东电信
平度新闻,http://144.255.18.234:6688/udp/239.21.1.228:5002$山东电信
莱西综合,http://144.255.18.234:6688/udp/239.21.1.247:5002$山东电信
济南新闻,http://144.255.18.234:6688/udp/239.21.1.94:5002$山东电信
济南新闻,http://144.255.18.234:6688/udp/239.21.1.62:5002$山东电信
济南新闻,http://144.255.18.234:6688/udp/239.21.1.94:5002$山东电信
济南新闻,http://144.255.18.234:6688/udp/239.21.1.62:5002$山东电信
济南教育,http://144.255.18.234:6688/udp/239.21.1.133:5002$山东电信
济南都市,http://144.255.18.234:6688/udp/239.21.1.63:5002$山东电信
济南生活,http://144.255.18.234:6688/udp/239.21.1.64:5002$山东电信
济南文旅教育,http://144.255.18.234:6688/udp/239.21.1.65:5002$山东电信
济南娱乐,http://144.255.18.234:6688/udp/239.21.1.66:5002$山东电信
济南少儿,http://144.255.18.234:6688/udp/239.21.1.68:5002$山东电信
济南鲁中,http://144.255.18.234:6688/udp/239.21.1.149:5002$山东电信
历城综合,http://144.255.18.234:6688/udp/239.21.2.132:5002$山东电信
长清新闻,http://144.255.18.234:6688/udp/239.21.1.107:5002$山东电信
济阳综合,http://144.255.18.234:6688/udp/239.21.1.187:5002$山东电信
平阴综合,http://144.255.18.234:6688/udp/239.21.1.221:5002$山东电信
商河综合,http://144.255.18.234:6688/udp/239.21.2.53:5002$山东电信
淄博新闻,http://144.255.18.234:6688/udp/239.21.1.84:5002$山东电信
淄博影视,http://144.255.18.234:6688/udp/239.21.1.182:5002$山东电信
淄博文旅,http://144.255.18.234:6688/udp/239.21.1.83:5002$山东电信
淄博民生,http://144.255.18.234:6688/udp/239.21.1.109:5002$山东电信
张店综合,http://144.255.18.234:6688/udp/239.21.2.138:5002$山东电信
淄川新闻,http://144.255.18.234:6688/udp/239.21.1.160:5002$山东电信
周村新闻,http://144.255.18.234:6688/udp/239.21.2.150:5002$山东电信
桓台综合,http://144.255.18.234:6688/udp/239.21.1.105:5002$山东电信
高青综合,http://144.255.18.234:6688/udp/239.21.2.140:5002$山东电信
沂源新闻,http://144.255.18.234:6688/udp/239.21.1.114:5002$山东电信
东营综合,http://144.255.18.234:6688/udp/239.21.1.81:5002$山东电信
东营公共,http://144.255.18.234:6688/udp/239.21.1.82:5002$山东电信
广饶新闻,http://144.255.18.234:6688/udp/239.21.1.193:5002$山东电信
烟台新闻,http://144.255.18.234:6688/udp/239.21.1.116:5002$山东电信
烟台公共,http://144.255.18.234:6688/udp/239.21.1.117:5002$山东电信
烟台经济科教,http://144.255.18.234:6688/udp/239.21.1.205:5002$山东电信
烟台影视,http://144.255.18.234:6688/udp/239.21.1.204:5002$山东电信
牟平新闻,http://144.255.18.234:6688/udp/239.21.2.10:5002$山东电信
牟平生活,http://144.255.18.234:6688/udp/239.21.2.11:5002$山东电信
蓬莱新闻,http://144.255.18.234:6688/udp/239.21.2.56:5002$山东电信
龙口综合,http://144.255.18.234:6688/udp/239.21.2.146:5002$山东电信
招远综合,http://144.255.18.234:6688/udp/239.21.2.145:5002$山东电信
栖霞综合,http://144.255.18.234:6688/udp/239.21.1.229:5002$山东电信
海阳综合,http://144.255.18.234:6688/udp/239.21.2.64:5002$山东电信
海阳综艺,http://144.255.18.234:6688/udp/239.21.2.65:5002$山东电信
长岛综合,http://144.255.18.234:6688/udp/239.21.2.52:5002$山东电信
潍坊新闻,http://144.255.18.234:6688/udp/239.21.1.77:5002$山东电信
潍坊经济生活,http://144.255.18.234:6688/udp/239.21.1.78:5002$山东电信
潍坊影视综艺,http://144.255.18.234:6688/udp/239.21.2.88:5002$山东电信
潍坊科教文旅,http://144.255.18.234:6688/udp/239.21.2.89:5002$山东电信
潍坊高新区,http://144.255.18.234:6688/udp/239.21.2.131:5002$山东电信
青州新闻,http://144.255.18.234:6688/udp/239.21.1.232:5002$山东电信
青州文旅,http://144.255.18.234:6688/udp/239.21.1.231:5002$山东电信
诸城新闻,http://144.255.18.234:6688/udp/239.21.1.217:5002$山东电信
寿光新闻,http://144.255.18.234:6688/udp/239.21.1.180:5002$山东电信
寿光蔬菜,http://144.255.18.234:6688/udp/239.21.1.218:5002$山东电信
安丘新闻,http://144.255.18.234:6688/udp/239.21.2.13:5002$山东电信
高密综合,http://144.255.18.234:6688/udp/239.21.2.59:5002$山东电信
昌邑综合,http://144.255.18.234:6688/udp/239.21.2.27:5002$山东电信
昌乐综合,http://144.255.18.234:6688/udp/239.21.1.245:5002$山东电信
临朐综合,http://144.255.18.234:6688/udp/239.21.2.62:5002$山东电信
济宁综合,http://144.255.18.234:6688/udp/239.21.2.19:5002$山东电信
济宁生活,http://144.255.18.234:6688/udp/239.21.1.139:5002$山东电信
济宁公共,http://144.255.18.234:6688/udp/239.21.2.20:5002$山东电信
济宁高新,http://144.255.18.234:6688/udp/239.21.2.83:5002$山东电信
任城-1,http://144.255.18.234:6688/udp/239.21.2.143:5002$山东电信
任城-2,http://144.255.18.234:6688/udp/239.21.2.144:5002$山东电信
兖州新闻,http://144.255.18.234:6688/udp/239.21.1.224:5002$山东电信
曲阜新闻综合,http://144.255.18.234:6688/udp/239.21.1.225:5002$山东电信
邹城综合,http://144.255.18.234:6688/udp/239.21.1.185:5002$山东电信
鱼台新闻,http://144.255.18.234:6688/udp/239.21.2.134:5002$山东电信
鱼台生活,http://144.255.18.234:6688/udp/239.21.2.135:5002$山东电信
嘉祥综合,http://144.255.18.234:6688/udp/239.21.2.84:5002$山东电信
梁山综合,http://144.255.18.234:6688/udp/239.21.2.12:5002$山东电信
泰山电视,http://144.255.18.234:6688/udp/239.21.2.147:5002$山东电信
肥城综合,http://144.255.18.234:6688/udp/239.21.2.161:5002$山东电信
岱岳有线,http://144.255.18.234:6688/udp/239.21.2.139:5002$山东电信
新泰综合,http://144.255.18.234:6688/udp/239.21.1.210:5002$山东电信
新泰乡村,http://144.255.18.234:6688/udp/239.21.1.248:5002$山东电信
宁阳综合,http://144.255.18.234:6688/udp/239.21.1.143:5002$山东电信
宁阳影视,http://144.255.18.234:6688/udp/239.21.1.144:5002$山东电信
东平新闻,http://144.255.18.234:6688/udp/239.21.1.216:5002$山东电信
威海新闻,http://144.255.18.234:6688/udp/239.21.2.155:5002$山东电信
威海都市生活,http://144.255.18.234:6688/udp/239.21.2.156:5002$山东电信
文登综合,http://144.255.18.234:6688/udp/239.21.1.174:5002$山东电信
荣成综合,http://144.255.18.234:6688/udp/239.21.1.227:5002$山东电信
乳山综合,http://144.255.18.234:6688/udp/239.21.1.220:5002$山东电信
日照新闻,http://144.255.18.234:6688/udp/239.21.1.79:5002$山东电信
日照科教,http://144.255.18.234:6688/udp/239.21.1.80:5002$山东电信
日照公共,http://144.255.18.234:6688/udp/239.21.2.81:5002$山东电信
莒县综合,http://144.255.18.234:6688/udp/239.21.1.236:5002$山东电信
岚山综合,http://144.255.18.234:6688/udp/239.21.1.209:5002$山东电信
河东综合,http://144.255.18.234:6688/udp/239.21.2.136:5002$山东电信
沂水综合,http://144.255.18.234:6688/udp/239.21.2.79:5002$山东电信
沂水生活,http://144.255.18.234:6688/udp/239.21.2.80:5002$山东电信
兰陵综合,http://144.255.18.234:6688/udp/239.21.1.237:5002$山东电信
兰陵公共,http://144.255.18.234:6688/udp/239.21.2.63:5002$山东电信
五莲新闻,http://144.255.18.234:6688/udp/239.21.1.249:5002$山东电信
蒙阴综合,http://144.255.18.234:6688/udp/239.21.2.23:5002$山东电信
临沭综合,http://144.255.18.234:6688/udp/239.21.2.154:5002$山东电信
莒南综合,http://144.255.18.234:6688/udp/239.21.2.66:5002$山东电信
德州新闻综合,http://144.255.18.234:6688/udp/239.21.1.75:5002$山东电信
德州经济生活,http://144.255.18.234:6688/udp/239.21.1.76:5002$山东电信
陵城新闻,http://144.255.18.234:6688/udp/239.21.2.24:5002$山东电信
禹城综合,http://144.255.18.234:6688/udp/239.21.1.241:5002$山东电信
禹城综艺,http://144.255.18.234:6688/udp/239.21.1.242:5002$山东电信
宁津综合,http://144.255.18.234:6688/udp/239.21.2.50:5002$山东电信
齐河综合,http://144.255.18.234:6688/udp/239.21.1.230:5002$山东电信
武城新闻,http://144.255.18.234:6688/udp/239.21.1.239:5002$山东电信
武城综艺影视,http://144.255.18.234:6688/udp/239.21.1.240:5002$山东电信
平原新闻,http://144.255.18.234:6688/udp/239.21.1.243:5002$山东电信
夏津新闻,http://144.255.18.234:6688/udp/239.21.1.106:5002$山东电信
夏津公共,http://144.255.18.234:6688/udp/239.21.1.102:5002$山东电信
临邑综合,http://144.255.18.234:6688/udp/239.21.2.130:5002$山东电信
聊城综合,http://144.255.18.234:6688/udp/239.21.1.253:5002$山东电信
聊城民生,http://144.255.18.234:6688/udp/239.21.1.254:5002$山东电信
茌平新闻,http://144.255.18.234:6688/udp/239.21.1.219:5002$山东电信
临清综合,http://144.255.18.234:6688/udp/239.21.2.123:5002$山东电信
莘县综合,http://144.255.18.234:6688/udp/239.21.1.211:5002$山东电信
冠县综合,http://144.255.18.234:6688/udp/239.21.1.250:5002$山东电信
东阿综合,http://144.255.18.234:6688/udp/239.21.2.61:5002$山东电信
滨州综合,http://144.255.18.234:6688/udp/239.21.1.238:5002$山东电信
滨州民生,http://144.255.18.234:6688/udp/239.21.1.119:5002$山东电信
沾化综合,http://144.255.18.234:6688/udp/239.21.1.226:5002$山东电信
惠民综合,http://144.255.18.234:6688/udp/239.21.1.181:5002$山东电信
阳信新闻,http://144.255.18.234:6688/udp/239.21.1.252:5002$山东电信
无棣新闻,http://144.255.18.234:6688/udp/239.21.1.214:5002$山东电信
菏泽新闻,http://144.255.18.234:6688/udp/239.21.1.103:5002$山东电信
菏泽生活,http://144.255.18.234:6688/udp/239.21.2.18:5002$山东电信
定陶TV-1,http://144.255.18.234:6688/udp/239.21.1.244:5002$山东电信
单县综合,http://144.255.18.234:6688/udp/239.21.2.21:5002$山东电信
鄄城新闻,http://144.255.18.234:6688/udp/239.21.2.141:5002$山东电信
郓城综合,http://144.255.18.234:6688/udp/239.21.1.251:5002$山东电信
巨野新闻,http://144.255.18.234:6688/udp/239.21.1.215:5002$山东电信
东明新闻,http://144.255.18.234:6688/udp/239.21.1.246:5002$山东电信
汶上综合,http://144.255.18.234:6688/udp/239.21.2.175:5002$山东电信
山东经济广播,http://144.255.18.234:6688/udp/239.21.2.148:5002$山东电信
山东交通广播,http://144.255.18.234:6688/udp/239.21.2.151:5002$山东电信

北京频道,#genre#
北京纪实科教,http://112.87.111.111:4000/udp/239.49.8.202:6000$江苏电信
北京纪实科教,http://144.255.18.234:6688/udp/239.21.1.172:5002$山东电信
北京纪实科教,http://116.233.22.3:4022/udp/239.45.1.14:5140$上海电信
